건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
2004,2018,쌍용플래티넘리버,천호동,"1,000",강동구,8,75,31,34.2,432-10,11740,5
2018,2018,다성이즈빌,천호동,"2,000",강동구,8,65,31,26.93,163-5,11740,4
2016,2018,강일리슈빌에스,강일동,500,강동구,8,55,2,18.37,679-3,11740,3
2016,2018,강일 포디움,강일동,"11,000",강동구,8,0,8,22.27,677,11740,5
2013,2018,유러피안하우스II,강일동,"3,000",강동구,8,25,8,17.76,677-5,11740,9
2011,2018,강일타워,강일동,"11,000",강동구,8,0,10,34.72,675-1,11740,8
2016,2018,강일리슈빌에스,강일동,"3,400",강동구,8,30,11,18.47,679-3,11740,5
2015,2018,아르페온1,강일동,500,강동구,8,40,11,14.96,677-2,11740,4
2015,2018,아르페온1,강일동,"1,500",강동구,8,35,15,14.96,677-2,11740,4
2013,2018,강일임페리얼타워,강일동,"8,000",강동구,8,0,16,28.66,675-3,11740,5
2013,2018,유러피안하우스II,강일동,"6,500",강동구,8,0,20,15.36,677-5,11740,3
2016,2018,강일 포디움,강일동,500,강동구,8,50,22,22.27,677,11740,4
2016,2018,강일 포디움,강일동,"1,000",강동구,8,45,26,22.27,677,11740,6
2013,2018,유러피안하우스II,강일동,500,강동구,8,35,31,15.36,677-5,11740,2
2016,2018,강일 포디움,강일동,"1,000",강동구,8,45,31,22.27,677,11740,4
2006,2018,현대델리안오피스텔,명일동,"45,000",강동구,9,0,1,144.67,47-18,11740,14
2005,2018,한화오벨리스크스위트,명일동,"10,000",강동구,9,110,17,100.24,48-17,11740,15
2012,2018,서희스타힐스,명일동,"2,000",강동구,9,90,19,49.99,48-7,11740,8
2012,2018,서희스타힐스,명일동,"22,000",강동구,9,0,22,49.99,48-7,11740,8
2015,2018,다성 이즈빌,길동,"23,000",강동구,9,0,2,49.01,388-7,11740,5
2014,2018,청광플러스원큐브3차,길동,"11,000",강동구,9,0,3,17.69,415-16,11740,5
2014,2018,청광플러스원큐브3차,길동,"1,000",강동구,9,45,8,17.69,415-16,11740,6
2006,2018,강동역에스케이허브,길동,"17,000",강동구,9,0,8,30.68,445-1,11740,4
2014,2018,강동렘브란트,길동,500,강동구,9,55,13,20.78,457-1,11740,5
2013,2018,강동 큐브 2차,길동,"1,000",강동구,9,50,14,19.61,415-13,11740,5
2012,2018,지앤지타워,길동,"8,500",강동구,9,0,21,18.72,150-1,11740,5
2014,2018,청광플러스원큐브3차,길동,"1,000",강동구,9,45,22,17.69,415-16,11740,5
2013,2018,강동 큐브 2차,길동,500,강동구,9,50,26,19.76,415-13,11740,3
2018,2018,아스테르 오피스텔,길동,"13,000",강동구,9,0,28,18.83,413-37,11740,5
2002,2018,솔목오피스텔,길동,"1,000",강동구,9,45,30,31.44,416-4,11740,2
2014,2018,오앤하우스,둔촌동,"15,500",강동구,9,0,6,26.07,425-15,11740,3
2016,2018,에벤에셀나래하우스,암사동,"16,000",강동구,9,0,10,28.57,513-39,11740,4
2016,2018,에벤에셀나래하우스,암사동,"16,000",강동구,9,0,10,28.57,513-39,11740,4
2003,2018,스카이블루오피스텔,암사동,"8,000",강동구,9,5,11,29.58,512-10,11740,5
2018,2018,까사팔공육,암사동,"14,500",강동구,9,0,19,20.33,463-4,11740,3
2004,2018,(500-9),암사동,"1,500",강동구,9,45,30,22.26,500-9,11740,5
2018,2018,더존예가,성내동,"17,000",강동구,9,0,6,23.63,81-2,11740,5
2004,2018,(48-42),성내동,"9,000",강동구,9,0,12,28.18,48-42,11740,4
2018,2018,더존예가,성내동,"17,500",강동구,9,0,17,22.4,81-2,11740,4
2017,2018,(244-6),성내동,"11,500",강동구,9,0,17,13.52,244-6,11740,4
2004,2018,(48-42),성내동,"7,000",강동구,9,20,19,24.25,48-42,11740,2
2005,2018,한솔애리즈601동,성내동,"9,300",강동구,9,0,19,22.44,199-19,11740,3
2014,2018,한양 립스,성내동,"2,000",강동구,9,40,29,16.37,244-5,11740,4
2003,2018,오피스텔 트레벨,천호동,500,강동구,9,60,1,28.43,451-20,11740,3
2004,2018,두산위브센티움,천호동,"15,000",강동구,9,0,1,31.37,414,11740,23
2003,2018,1동(166-100),천호동,"2,000",강동구,9,40,1,25.32,166-100,11740,2
2016,2018,더존캐슬,천호동,"27,000",강동구,9,0,1,48.85,167-156,11740,4
2013,2018,하이브2,천호동,"3,000",강동구,9,50,1,23.4,164-70,11740,4
2004,2018,두산위브센티움,천호동,"5,000",강동구,9,35,3,31.97,414,11740,14
2015,2018,천호역 한강 푸르지오시티,천호동,"2,000",강동구,9,60,3,25.24,425-3,11740,15
2004,2018,대동피렌체리버,천호동,"2,500",강동구,9,50,3,31.08,442-34,11740,6
2004,2018,쌍용플래티넘리버,천호동,"16,000",강동구,9,0,3,34.2,432-10,11740,12
1994,2018,힐탑프라자,천호동,300,강동구,9,40,4,20.48,449-49,11740,16
2015,2018,천호역 한강 푸르지오시티,천호동,"3,000",강동구,9,52,4,25.24,425-3,11740,15
2015,2018,천호역 한강 푸르지오시티,천호동,"3,000",강동구,9,55,4,25.06,425-3,11740,33
2004,2018,두산위브센티움,천호동,"15,000",강동구,9,0,4,33.4,414,11740,21
2004,2018,두산위브센티움,천호동,"14,500",강동구,9,0,4,31.37,414,11740,22
2015,2018,천호역 한강 푸르지오시티,천호동,"15,500",강동구,9,0,5,25.51,425-3,11740,22
2016,2018,아이빌리지,천호동,"1,000",강동구,9,65,5,23.49,167-43,11740,8
2015,2018,천호역 한강 푸르지오시티,천호동,"16,500",강동구,9,0,5,26.61,425-3,11740,31
2015,2018,천호역 한강 푸르지오시티,천호동,500,강동구,9,57,6,25.24,425-3,11740,20
2016,2018,(169-1),천호동,"19,000",강동구,9,0,6,32.46,169-1,11740,4
2018,2018,다성이즈빌,천호동,"21,500",강동구,9,0,6,28.89,163-5,11740,2
2017,2018,에코 타워빌,천호동,"22,000",강동구,9,0,6,34.07,167-153,11740,7
2003,2018,정암하이빌,천호동,"1,000",강동구,9,45,6,23.12,161-17,11740,8
2016,2018,(169-1),천호동,"15,500",강동구,9,0,6,26.41,169-1,11740,2
,2018,(167-120),천호동,"22,000",강동구,9,0,6,39.61,167-120,11740,5
1997,2018,신구오피스텔,천호동,"1,000",강동구,9,60,7,43.29,151-2,11740,12
2016,2018,다성이즈빌,천호동,"15,700",강동구,9,0,7,18.13,167-2,11740,2
2004,2018,강동역두산위브센티움,천호동,"15,000",강동구,9,0,7,31.43,155-5,11740,14
2018,2018,다성 이즈빌,천호동,"18,000",강동구,9,0,8,23.34,169-6,11740,2
2015,2018,천호역 한강 푸르지오시티,천호동,"2,000",강동구,9,60,8,25.24,425-3,11740,17
2018,2018,드림하우스,천호동,"14,000",강동구,9,0,8,18.02,452-6,11740,4
2015,2018,천호역 한강 푸르지오시티,천호동,100,강동구,9,85,10,25.24,425-3,11740,20
2003,2018,오피스텔 트레벨,천호동,"1,000",강동구,9,50,11,26.33,451-20,11740,4
1994,2018,힐탑프라자,천호동,500,강동구,9,37,12,20.48,449-49,11740,14
2004,2018,두산위브센티움,천호동,"7,000",강동구,9,30,12,31.37,414,11740,11
2004,2018,비전그린오피스텔,천호동,"2,000",강동구,9,50,13,22.44,452-21,11740,3
2003,2018,정암하이빌,천호동,"9,800",강동구,9,0,14,23.12,161-17,11740,4
2015,2018,천호역 한강 푸르지오시티,천호동,"1,000",강동구,9,65,14,26.27,425-3,11740,21
2016,2018,아이빌리지,천호동,"2,000",강동구,9,60,15,23.49,167-43,11740,6
2015,2018,천호역 한강 푸르지오시티,천호동,"1,000",강동구,9,65,17,25.51,425-3,11740,25
2007,2018,대우 한강 베네시티,천호동,"10,000",강동구,9,50,17,40.4,425-5,11740,7
2015,2018,천호역 한강 푸르지오시티,천호동,"17,500",강동구,9,0,17,25.24,425-3,11740,11
2016,2018,다성 이즈빌,천호동,"17,000",강동구,9,0,18,28.4,169-9,11740,4
2018,2018,다성이즈빌,천호동,"16,300",강동구,9,0,18,21.02,163-5,11740,5
2015,2018,천호역 한강 푸르지오시티,천호동,"17,000",강동구,9,0,18,25.24,425-3,11740,21
2015,2018,천호역 한강 푸르지오시티,천호동,"3,000",강동구,9,53,19,25.24,425-3,11740,16
2018,2018,다성 이즈빌,천호동,"18,500",강동구,9,0,19,23.34,169-6,11740,4
2018,2018,다성 이즈빌,천호동,"1,000",강동구,9,60,20,17.74,169-6,11740,2
2004,2018,두산위브센티움,천호동,"23,000",강동구,9,0,20,55.82,414,11740,12
2004,2018,강동역두산위브센티움,천호동,"1,000",강동구,9,60,20,31.43,155-5,11740,8
2004,2018,두산위브센티움,천호동,"10,000",강동구,9,20,21,31.37,414,11740,20
2018,2018,드림하우스,천호동,"15,000",강동구,9,0,21,18,452-6,11740,4
1994,2018,힐탑프라자,천호동,500,강동구,9,35,21,20.48,449-49,11740,16
2018,2018,다성이즈빌,천호동,"16,000",강동구,9,0,21,21.02,163-5,11740,3
2018,2018,엘림스퀘어,천호동,"1,000",강동구,9,75,22,20.64,452-5,11740,4
2018,2018,드림하우스,천호동,"14,000",강동구,9,3,22,18.02,452-6,11740,3
2015,2018,천호역 한강 푸르지오시티,천호동,"1,000",강동구,9,65,26,25.24,425-3,11740,14
2018,2018,다성이즈빌,천호동,"21,500",강동구,9,0,27,28.89,163-5,11740,5
2015,2018,천호역 한강 푸르지오시티,천호동,"17,000",강동구,9,0,27,25.24,425-3,11740,35
,2018,(167-120),천호동,"22,000",강동구,9,0,27,39.33,167-120,11740,3
2015,2018,천호역 한강 푸르지오시티,천호동,"16,480",강동구,9,0,27,26.61,425-3,11740,31
2004,2018,두산위브센티움,천호동,"2,000",강동구,9,55,28,31.97,414,11740,21
2003,2018,오피스텔 트레벨,천호동,500,강동구,9,60,30,28.43,451-20,11740,10
2004,2018,비전그린오피스텔,천호동,"2,000",강동구,9,40,30,22.44,452-21,11740,6
2015,2018,아르페온1,강일동,500,강동구,9,40,1,14.96,677-2,11740,6
2016,2018,강일리슈빌에스,강일동,500,강동구,9,50,3,18.47,679-3,11740,5
2016,2018,강일리슈빌에스,강일동,500,강동구,9,53,11,18.37,679-3,11740,2
2016,2018,강일 포디움,강일동,500,강동구,9,55,11,22.27,677,11740,3
2016,2018,강일 포디움,강일동,"1,000",강동구,9,55,12,22.27,677,11740,3
2016,2018,강일리슈빌에스,강일동,"4,000",강동구,9,25,15,18.53,679-3,11740,10
2016,2018,강일리슈빌에스,강일동,500,강동구,9,50,16,18.47,679-3,11740,8
2016,2018,강일 포디움,강일동,500,강동구,9,50,21,23.09,677,11740,5
2015,2018,아르페온1,강일동,500,강동구,9,40,29,14.96,677-2,11740,8
1997,2018,세종프라자,명일동,500,강동구,10,50,1,27.05,47-1,11740,6
2012,2018,서희스타힐스,명일동,"6,000",강동구,10,60,1,49.96,48-7,11740,10
2012,2018,서희스타힐스,명일동,"23,000",강동구,10,0,3,49.99,48-7,11740,10
2004,2018,노블레스,길동,"1,000",강동구,10,70,3,40.55,383-8,11740,6
2012,2018,지앤지타워,길동,"8,500",강동구,10,0,11,18.72,150-1,11740,3
2015,2018,다성 이즈빌,길동,"23,600",강동구,10,0,12,49.28,388-7,11740,5
2018,2018,다성이즈빌,길동,"16,800",강동구,10,0,13,20.91,456-4,11740,5
2018,2018,아스테르 오피스텔,길동,"1,000",강동구,10,50,15,18.87,413-37,11740,6
2018,2018,아스테르 오피스텔,길동,"4,000",강동구,10,40,22,18.87,413-37,11740,4
2018,2018,아스테르 오피스텔,길동,"12,500",강동구,10,0,26,17.15,413-37,11740,3
2012,2018,지앤지타워,길동,500,강동구,10,50,26,20.7,150-1,11740,5
2014,2018,청광플러스원큐브3차,길동,"10,000",강동구,10,0,27,17.69,415-16,11740,2
2016,2018,(413-24),길동,"14,000",강동구,10,0,31,18.76,413-24,11740,8
2018,2018,까사팔공육,암사동,"1,000",강동구,10,55,2,20.33,463-4,11740,4
2018,2018,까사팔공육,암사동,"1,000",강동구,10,55,8,20.33,463-4,11740,4
2016,2018,에벤에셀나래하우스,암사동,"16,200",강동구,10,0,9,29.91,513-39,11740,2
2006,2018,(512-16),암사동,"13,000",강동구,10,0,10,27.97,512-16,11740,3
2003,2018,한강시티라이프,암사동,"13,000",강동구,10,0,14,29.9,441,11740,3
2018,2018,까사팔공육,암사동,"14,500",강동구,10,0,15,20.33,463-4,11740,3
2008,2018,서일빌딩,암사동,"35,000",강동구,10,0,16,106.3,502-3,11740,7
2003,2018,스카이블루오피스텔,암사동,"7,500",강동구,10,0,18,18.39,512-10,11740,4
2018,2018,까사팔공육,암사동,"1,000",강동구,10,60,20,20.33,463-4,11740,3
2018,2018,까사팔공육,암사동,"1,000",강동구,10,55,25,20.33,463-4,11740,4
2018,2018,까사팔공육,암사동,"1,000",강동구,10,60,25,20.33,463-4,11740,4
2002,2018,서울오피스텔,암사동,"6,300",강동구,10,0,31,15.56,501-21,11740,3
2007,2018,브라운스톤천호,성내동,"5,000",강동구,10,50,5,30.26,64-13,11740,12
2014,2018,(244-4),성내동,"17,500",강동구,10,0,13,29.96,244-4,11740,7
2012,2018,아이퍼스트빌,성내동,"3,000",강동구,10,45,17,22.76,199-18,11740,4
1988,2018,(120-89),성내동,"9,000",강동구,10,0,18,32.72,120-89,11740,4
2017,2018,더존 예가 A,성내동,"8,000",강동구,10,0,30,12.87,46-23,11740,4
2003,2018,오피스텔 트레벨,천호동,"1,000",강동구,10,60,1,31.95,451-20,11740,5
2015,2018,천호역 한강 푸르지오시티,천호동,"5,000",강동구,10,40,2,24.84,425-3,11740,16
2003,2018,오피스텔 트레벨,천호동,"1,000",강동구,10,60,2,31.95,451-20,11740,11
1997,2018,신구오피스텔,천호동,"1,000",강동구,10,60,2,43.29,151-2,11740,12
1997,2018,신구오피스텔,천호동,"13,000",강동구,10,0,3,36.48,151-2,11740,11
2015,2018,천호역 한강 푸르지오시티,천호동,"16,000",강동구,10,0,3,25.24,425-3,11740,13
2004,2018,쌍용플래티넘리버,천호동,"1,000",강동구,10,65,3,32.57,432-10,11740,10
2005,2018,상떼 오피스텔,천호동,"4,000",강동구,10,15,4,19.18,554-2,11740,3
2004,2018,두산위브센티움,천호동,"15,000",강동구,10,0,4,33.81,414,11740,9
2004,2018,대동피렌체리버,천호동,500,강동구,10,65,5,35.5,442-34,11740,10
2015,2018,천호역 한강 푸르지오시티,천호동,"17,800",강동구,10,0,6,25.55,425-3,11740,33
2003,2018,천호동 오피스텔,천호동,"11,000",강동구,10,0,6,26.46,166-107,11740,2
2016,2018,다성이즈빌,천호동,"14,000",강동구,10,0,7,18.13,167-2,11740,3
2015,2018,천호역 한강 푸르지오시티,천호동,"15,900",강동구,10,0,8,24.84,425-3,11740,17
2015,2018,천호역 한강 푸르지오시티,천호동,"4,000",강동구,10,45,8,26.61,425-3,11740,21
2005,2018,상떼 오피스텔,천호동,"5,000",강동구,10,10,9,19.18,554-2,11740,2
2016,2018,더존하우스,천호동,"29,500",강동구,10,0,10,57.72,167-159,11740,3
2016,2018,더존하우스,천호동,"29,500",강동구,10,0,10,57.72,167-159,11740,3
2004,2018,쌍용플래티넘리버,천호동,"1,000",강동구,10,65,10,34.2,432-10,11740,9
2016,2018,아이파크뷰,천호동,"5,000",강동구,10,45,10,37.35,167-104,11740,3
2017,2018,에코 타워빌,천호동,"19,000",강동구,10,0,11,28.8,167-153,11740,4
2015,2018,천호역 한강 푸르지오시티,천호동,"15,500",강동구,10,0,11,25.24,425-3,11740,8
2015,2018,천호역 한강 푸르지오시티,천호동,"18,000",강동구,10,0,12,27.44,425-3,11740,35
2015,2018,천호역 한강 푸르지오시티,천호동,"16,700",강동구,10,0,13,25.24,425-3,11740,24
2018,2018,다성이즈빌,천호동,"21,500",강동구,10,0,13,28.89,163-5,11740,4
2015,2018,천호역 한강 푸르지오시티,천호동,"16,000",강동구,10,0,13,25.24,425-3,11740,24
2015,2018,천호역 한강 푸르지오시티,천호동,"8,000",강동구,10,0,15,25.24,425-3,11740,11
2015,2018,천호역 한강 푸르지오시티,천호동,"17,000",강동구,10,0,16,24.84,425-3,11740,31
2003,2018,정암하이빌,천호동,"4,000",강동구,10,20,16,23.12,161-17,11740,3
2015,2018,천호역 한강 푸르지오시티,천호동,"3,500",강동구,10,45,16,25.24,425-3,11740,25
2015,2018,천호역 한강 푸르지오시티,천호동,"16,000",강동구,10,0,16,25.24,425-3,11740,9
2003,2018,정암하이빌,천호동,"9,500",강동구,10,0,17,23.12,161-17,11740,2
2017,2018,성우스타팰리스,천호동,"4,000",강동구,10,80,17,54.4,167-160,11740,2
2003,2018,정암하이빌,천호동,"11,000",강동구,10,0,17,23.12,161-17,11740,9
2004,2018,쌍용플래티넘리버,천호동,"1,000",강동구,10,65,17,34.2,432-10,11740,9
2017,2018,다성 이즈빌,천호동,"19,000",강동구,10,0,18,29.61,167-97,11740,5
,2018,(167-120),천호동,"21,500",강동구,10,0,18,39.61,167-120,11740,3
2018,2018,다성이즈빌,천호동,"21,500",강동구,10,0,18,28.89,163-5,11740,4
1997,2018,신구오피스텔,천호동,500,강동구,10,62,18,43.29,151-2,11740,12
2018,2018,다성이즈빌,천호동,"18,500",강동구,10,0,19,26.93,163-5,11740,7
1994,2018,힐탑프라자,천호동,"8,000",강동구,10,0,19,20.48,449-49,11740,16
2004,2018,강동역두산위브센티움,천호동,"15,000",강동구,10,0,19,31.43,155-5,11740,15
2004,2018,두산위브센티움,천호동,"15,000",강동구,10,0,20,31.37,414,11740,18
2015,2018,천호역 한강 푸르지오시티,천호동,"10,000",강동구,10,10,20,26.61,425-3,11740,30
2015,2018,천호역 한강 푸르지오시티,천호동,"1,000",강동구,10,63,20,25.24,425-3,11740,23
2015,2018,천호역 한강 푸르지오시티,천호동,"17,850",강동구,10,0,20,25.5,425-3,11740,34
1994,2018,힐탑프라자,천호동,500,강동구,10,35,20,20.48,449-49,11740,4
2018,2018,다성이즈빌,천호동,"16,100",강동구,10,0,21,21.02,163-5,11740,5
1994,2018,힐탑프라자,천호동,"1,000",강동구,10,30,22,20.48,449-49,11740,13
2015,2018,천호역 한강 푸르지오시티,천호동,"5,000",강동구,10,45,22,25.24,425-3,11740,16
2015,2018,천호역 한강 푸르지오시티,천호동,"1,000",강동구,10,65,22,25.24,425-3,11740,19
2015,2018,천호역 한강 푸르지오시티,천호동,"16,100",강동구,10,0,22,26.61,425-3,11740,9
2004,2018,대동피렌체리버,천호동,"14,000",강동구,10,0,22,33.57,442-34,11740,5
2015,2018,천호역 한강 푸르지오시티,천호동,"16,000",강동구,10,0,23,25.5,425-3,11740,22
2004,2018,두산위브센티움,천호동,"6,000",강동구,10,30,24,31.37,414,11740,20
2015,2018,천호역 한강 푸르지오시티,천호동,"16,500",강동구,10,0,25,25.24,425-3,11740,14
2015,2018,천호역 한강 푸르지오시티,천호동,"17,000",강동구,10,0,25,26.27,425-3,11740,17
2015,2018,천호역 한강 푸르지오시티,천호동,"1,000",강동구,10,73,25,27.44,425-3,11740,23
2007,2018,대우 한강 베네시티,천호동,"40,000",강동구,10,0,26,95.26,425-5,11740,4
2015,2018,천호역 한강 푸르지오시티,천호동,"4,000",강동구,10,50,26,25.4,425-3,11740,32
2003,2018,정암하이빌,천호동,"10,000",강동구,10,0,27,23.12,161-17,11740,3
2018,2018,엘림스퀘어,천호동,"1,000",강동구,10,75,27,20.64,452-5,11740,10
2003,2018,1동(166-100),천호동,"13,000",강동구,10,0,29,32.76,166-100,11740,3
2007,2018,강동 상떼빌,천호동,"23,000",강동구,10,0,29,49.86,450,11740,3
2003,2018,오피스텔 트레벨,천호동,"13,500",강동구,10,0,31,28.43,451-20,11740,3
2017,2018,에코 타워빌,천호동,"21,500",강동구,10,0,31,34.07,167-153,11740,3
2016,2018,강일 포디움,강일동,500,강동구,10,30,1,22.27,677,11740,4
2013,2018,강일임페리얼타워,강일동,"11,000",강동구,10,0,3,28.66,675-3,11740,3
2013,2018,유러피안하우스I,강일동,"6,500",강동구,10,0,5,13.44,677-4,11740,9
2015,2018,아르페온1,강일동,"3,000",강동구,10,24,6,14.79,677-2,11740,6
2016,2018,강일리슈빌에스,강일동,"10,500",강동구,10,0,6,18.47,679-3,11740,6
2016,2018,강일리슈빌에스,강일동,500,강동구,10,44,20,18.47,679-3,11740,5
2016,2018,강일 포디움,강일동,"12,000",강동구,10,0,20,22.27,677,11740,7
