거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"25,300",1996,2018,신내동,신내6대주,1,28,39.84,650,11260,8
"36,000",1998,2018,신내동,새한,1,29,84.36,795,11260,17
"27,500",2000,2018,신내동,벽산,1,29,59.783,437,11260,6
"39,400",2007,2018,신내동,경남아너스빌,1,29,79.9,804,11260,3
"24,700",1996,2018,신내동,신내6대주,1,30,39.84,650,11260,9
"33,900",1996,2018,신내동,신내6대주,1,30,59.76,650,11260,12
"22,500",1996,2018,신내동,신내11대명,1,30,39.76,661,11260,6
"48,000",2010,2018,신내동,데시앙,1,30,84.3,317,11260,5
"36,000",1996,2018,신내동,신내6대주,1,31,59.76,650,11260,9
"41,500",1993,2018,신내동,동성1,1,31,125.48,397,11260,5
"36,000",1994,2018,신내동,성원,1,31,84.91,783,11260,5
"27,900",1996,2018,신내동,신내11대명,1,31,49.77,661,11260,4
"38,400",1996,2018,신내동,건영2차,1,31,74.25,785,11260,6
"31,800",1996,2018,신내동,신내11대명,1,31,59.76,661,11260,9
"53,500",2010,2018,신내동,데시앙,1,31,114.48,317,11260,4
"35,500",2000,2018,면목동,두산5,2,1,60,1522-1,11260,16
"40,100",1992,2018,면목동,용마금호타운,2,2,84.9,494,11260,5
"20,000",1988,2018,면목동,한신,2,3,35.3,193-1,11260,8
"25,800",1988,2018,면목동,한신,2,3,44.5,193-1,11260,14
"40,700",1992,2018,면목동,용마금호타운,2,5,84.9,494,11260,13
"38,800",2006,2018,면목동,남청파인힐(101동),2,5,81.93,1526,11260,9
"36,400",1994,2018,면목동,현대,2,5,84.99,1502,11260,1
"30,900",1997,2018,면목동,성원상떼빌,2,5,59.91,1515,11260,19
"28,000",1998,2018,면목동,두원,2,5,59.31,1521,11260,9
"53,000",1995,2018,면목동,두산2,2,6,134.2,1510,11260,13
"35,500",1990,2018,면목동,용마한신,2,6,59.22,1077-1,11260,7
"20,200",1988,2018,면목동,한신,2,7,35.3,193-1,11260,3
"39,900",1990,2018,면목동,용마한신,2,8,82.39,1077-1,11260,12
"42,000",1994,2018,면목동,현대,2,8,84.81,1502,11260,16
"39,200",1992,2018,면목동,용마금호타운,2,8,84.9,494,11260,2
"21,500",2013,2018,면목동,현대휴온,2,9,35.5,1535,11260,8
"41,800",1994,2018,면목동,현대,2,9,84.99,1502,11260,11
"44,500",2003,2018,면목동,대원칸타빌,2,9,79.5359,581,11260,17
"37,900",2000,2018,면목동,두산5,2,10,59.72,1522-1,11260,5
"43,500",2005,2018,면목동,면목동금호어울림아파트,2,10,84.0827,1528,11260,4
"40,000",1998,2018,면목동,신성,2,10,103.11,1519,11260,4
"40,500",1988,2018,면목동,한신,2,10,84.92,193-1,11260,8
"48,700",2002,2018,면목동,늘푸른동아,2,11,114.73,715,11260,16
"30,700",1998,2018,면목동,신성,2,11,59.91,1519,11260,6
"39,700",2000,2018,면목동,면목삼호101,2,11,94.06,1513,11260,7
"17,300",1988,2018,면목동,한신,2,12,27,193-1,11260,13
"23,800",2003,2018,면목동,우정,2,12,57.64,138-15,11260,6
"39,500",2004,2018,면목동,신성미소지움,2,12,80.1913,1527,11260,15
"42,300",1998,2018,면목동,신성,2,12,84.98,1519,11260,9
"38,750",2004,2018,면목동,리치카운티,2,12,59.923,1505,11260,7
"59,800",2015,2018,면목동,용마산하늘채,2,13,84.6147,1537,11260,6
"45,000",1998,2018,면목동,용마한신2,2,13,84.51,1073,11260,7
"27,000",1988,2018,면목동,한신,2,13,44.5,193-1,11260,6
"42,000",1998,2018,면목동,용마한신2,2,14,84.51,1073,11260,2
"20,900",1988,2018,면목동,한신,2,14,35.3,193-1,11260,13
"38,000",2003,2018,면목동,대한,2,14,77.39,636-5,11260,6
"31,300",1997,2018,면목동,풍림,2,14,59.4,1514,11260,8
"25,000",1988,2018,면목동,한신,2,14,44.5,193-1,11260,2
"60,000",2015,2018,면목동,용마산하늘채,2,19,84.7961,1537,11260,7
"39,000",2000,2018,면목동,두산5,2,19,59.72,1522-1,11260,14
"42,000",1994,2018,면목동,현대,2,19,84.99,1502,11260,12
"41,800",1994,2018,면목동,현대,2,19,84.99,1502,11260,13
"37,200",1998,2018,면목동,용마한신2,2,20,59.84,1073,11260,4
"42,900",2006,2018,면목동,용마산금호어울림,2,20,84.912,1525,11260,2
"47,300",2000,2018,면목동,두산4,2,20,84.86,1522,11260,21
"24,000",1987,2018,면목동,한신,2,20,45.44,193-1,11260,5
"29,900",1997,2018,면목동,풍림,2,21,59.4,1514,11260,13
"22,500",1987,2018,면목동,한신,2,21,45.44,193-1,11260,2
"41,500",1998,2018,면목동,신성,2,22,103.11,1519,11260,12
"33,200",2006,2018,면목동,용마,2,22,76.08,354-12,11260,4
"35,000",2002,2018,면목동,늘푸른동아,2,23,59.65,715,11260,19
"58,000",2015,2018,면목동,용마산하늘채,2,23,84.7961,1537,11260,2
"34,000",1997,2018,면목동,풍림,2,23,84.64,1514,11260,6
"21,400",1990,2018,면목동,용마한신,2,24,35.44,1077-1,11260,3
"35,800",2002,2018,면목동,늘푸른동아,2,24,59.65,715,11260,16
"32,800",2001,2018,면목동,솔루테아파트,2,24,71.591,1523,11260,11
"21,300",1988,2018,면목동,한신,2,24,35.3,193-1,11260,15
"38,800",1994,2018,면목동,현대,2,24,74.79,1502,11260,8
"32,500",1997,2018,면목동,면목삼익,2,26,59.5,1516,11260,9
"40,000",2005,2018,면목동,면목동2차미소지움아파트,2,27,81.96,1530,11260,9
"9,450",2013,2018,면목동,신영,2,27,14.43,538,11260,6
"26,000",1988,2018,면목동,한신,2,27,44.5,193-1,11260,5
"38,500",1993,2018,면목동,용마동아,2,27,84.88,1499,11260,6
"48,000",2006,2018,면목동,경남아너스빌,2,27,84.961,1529,11260,5
"38,700",2005,2018,면목동,면목동2차미소지움아파트,2,27,82.28,1530,11260,7
"45,000",2015,2018,면목동,용마산하늘채,2,28,59.9636,1537,11260,3
"40,000",1990,2018,면목동,용마한신,2,28,82.39,1077-1,11260,12
"26,900",1988,2018,면목동,한신,2,28,44.5,193-1,11260,9
"53,500",2003,2018,상봉동,한일써너스빌,2,2,84.642,81-5,11260,4
"36,800",1997,2018,상봉동,건영1,2,3,84.96,1,11260,25
"64,000",2013,2018,상봉동,프레미어스엠코,2,3,101.97,500,11260,18
"39,000",2003,2018,상봉동,태영데시앙1,2,3,59.6772,497,11260,14
"47,800",2006,2018,상봉동,건영캐스빌,2,5,84.6475,499,11260,4
"49,000",2006,2018,상봉동,건영캐스빌,2,5,84.6475,499,11260,2
"55,000",2006,2018,상봉동,건영캐스빌,2,6,84.6475,499,11260,11
"52,000",2006,2018,상봉동,건영캐스빌,2,6,84.6475,499,11260,13
"51,000",2003,2018,상봉동,태영데시앙1,2,7,84.9353,497,11260,21
"68,000",2013,2018,상봉동,프레미어스엠코,2,7,101.97,500,11260,35
"37,500",2003,2018,상봉동,태영데시앙2(1411동),2,8,59.94,498,11260,5
"41,800",1996,2018,상봉동,건영2차아파트,2,8,84.96,63,11260,14
"75,000",2016,2018,상봉동,상봉 듀오트리스,2,9,131.8,501,11260,24
"31,300",1996,2018,상봉동,건영2차아파트,2,10,57.3,63,11260,7
"40,500",1997,2018,상봉동,건영1,2,10,84.96,1,11260,12
"36,000",1997,2018,상봉동,건영1,2,10,84.96,1,11260,4
"51,000",2006,2018,상봉동,건영캐스빌,2,10,84.6475,499,11260,4
"58,000",2003,2018,상봉동,한일써너스빌,2,10,84.936,81-5,11260,8
"14,000",2015,2018,상봉동,주함해븐타워,2,11,15.73,115-61,11260,14
"20,600",2015,2018,상봉동,주함해븐타워,2,12,31.55,115-61,11260,4
"70,000",2013,2018,상봉동,프레미어스엠코,2,13,101.97,500,11260,40
"42,000",1996,2018,상봉동,건영2차아파트,2,13,84.96,63,11260,9
"35,000",1996,2018,상봉동,"엘지, 쌍용아파트",2,14,68.12,484,11260,14
"38,500",1996,2018,상봉동,건영2차아파트,2,14,84.96,63,11260,2
"70,000",2013,2018,상봉동,프레미어스엠코,2,19,106.3,500,11260,28
"35,000",1996,2018,상봉동,"엘지, 쌍용아파트",2,20,68.12,484,11260,11
"43,000",1996,2018,상봉동,건영2차아파트,2,21,84.96,63,11260,12
"50,000",2006,2018,상봉동,건영캐스빌,2,21,84.6475,499,11260,5
"87,500",2013,2018,상봉동,프레미어스엠코,2,23,128.93,500,11260,43
"39,850",1996,2018,상봉동,건영2차아파트,2,24,74.9,63,11260,6
"34,550",1996,2018,상봉동,"엘지, 쌍용아파트",2,24,68.12,484,11260,6
"70,000",2013,2018,상봉동,프레미어스엠코,2,24,107.12,500,11260,16
"40,500",1999,2018,상봉동,동부아파트,2,26,84.99,495,11260,3
"51,700",2003,2018,상봉동,태영데시앙1,2,26,84.9353,497,11260,21
"68,000",2013,2018,상봉동,프레미어스엠코,2,27,101.97,500,11260,33
"31,500",1999,2018,상봉동,동부아파트,2,27,54,495,11260,5
"44,500",2003,2018,상봉동,태영데시앙2(1411동),2,27,84.6,498,11260,2
"29,950",1999,2018,상봉동,동부아파트,2,27,54,495,11260,6
"38,000",1996,2018,상봉동,건영2차아파트,2,28,74.9,63,11260,19
"68,000",2016,2018,상봉동,상봉 듀오트리스,2,28,117.07,501,11260,19
"12,200",2012,2018,중화동,범양프레체,2,2,17.94,208-4,11260,13
"44,900",1997,2018,중화동,한신1차,2,2,84.03,450,11260,9
"37,600",1998,2018,중화동,한신1차,2,2,59.76,450,11260,23
"46,000",1997,2018,중화동,한신1차,2,3,84.03,450,11260,21
"41,300",1997,2018,중화동,한신1차,2,6,84.03,450,11260,2
"53,800",2013,2018,중화동,동양엔파트2차,2,7,96.4,454,11260,17
"37,500",1998,2018,중화동,한신1차,2,7,59.76,450,11260,6
"43,900",2010,2018,중화동,동양엔파트,2,8,84.06,208-33,11260,16
"46,400",1997,2018,중화동,한신1차,2,8,84.87,450,11260,15
"38,000",1998,2018,중화동,한신1차,2,9,59.76,450,11260,18
"37,000",1998,2018,중화동,한신2,2,9,59.76,450,11260,5
"51,800",2013,2018,중화동,동양엔파트2차,2,9,96.4,454,11260,6
"36,300",1998,2018,중화동,한신1차,2,10,59.76,450,11260,24
"37,900",1998,2018,중화동,한신1차,2,11,59.76,450,11260,8
"39,500",2007,2018,중화동,청광플러스원,2,12,84.69,453,11260,1
"36,100",1998,2018,중화동,한신1차,2,12,59.76,450,11260,23
"46,500",1998,2018,중화동,한신2,2,13,84.03,450,11260,17
"44,000",2010,2018,중화동,동양엔파트,2,13,84.49,208-33,11260,14
"36,400",1998,2018,중화동,한신1차,2,13,59.76,450,11260,10
"43,500",1997,2018,중화동,한신1차,2,13,84.2,450,11260,5
"37,000",1998,2018,중화동,한신1차,2,13,59.76,450,11260,17
"31,800",1998,2018,중화동,한신1차,2,13,50.37,450,11260,17
"31,700",1998,2018,중화동,한신1차,2,14,50.37,450,11260,2
"32,500",1998,2018,중화동,한신1차,2,14,50.37,450,11260,18
"46,000",1997,2018,중화동,한신1차,2,21,84.03,450,11260,21
"43,800",1997,2018,중화동,한신1차,2,22,84.87,450,11260,15
"42,900",1997,2018,중화동,한신1차,2,23,84.69,450,11260,5
"32,700",1998,2018,중화동,한신1차,2,24,50.37,450,11260,15
"46,700",1998,2018,중화동,한신2,2,24,84.03,450,11260,19
"44,000",1997,2018,중화동,한신1차,2,27,84.2,450,11260,9
"32,000",1995,2018,중화동,삼익,2,27,80.58,438,11260,9
"28,500",1996,2018,묵동,신내,2,1,49.77,13,11260,9
"32,200",1996,2018,묵동,신내,2,1,59.76,13,11260,4
"27,400",1996,2018,묵동,신내,2,3,49.77,13,11260,3
"26,800",1996,2018,묵동,신내,2,3,49.77,13,11260,12
"33,400",2011,2018,묵동,하늘빛아파트,2,3,84.97,121-302,11260,2
"29,800",2002,2018,묵동,백운,2,6,75.03,122-146,11260,3
"30,500",2005,2018,묵동,태창네스트빌,2,7,84.3875,389,11260,1
"53,000",1995,2018,묵동,신내두산,2,7,102.7,20,11260,2
"27,900",1996,2018,묵동,신내,2,7,49.77,13,11260,4
"22,900",1996,2018,묵동,신내,2,7,39.84,13,11260,10
"36,900",1999,2018,묵동,극동늘푸른,2,8,84.08,379,11260,4
"48,000",2004,2018,묵동,브라운스톤태릉,2,8,83.5358,387,11260,19
"43,800",1999,2018,묵동,신안1,2,9,84.99,381,11260,6
"32,000",1999,2018,묵동,한국,2,9,59.64,378,11260,10
"20,400",1996,2018,묵동,신내,2,9,39.84,13,11260,1
"22,000",1996,2018,묵동,신내,2,10,39.84,13,11260,12
"28,000",1996,2018,묵동,신내,2,12,49.77,13,11260,5
"31,100",1999,2018,묵동,극동늘푸른,2,12,57.63,379,11260,15
"59,700",2010,2018,묵동,묵동자이(2단지),2,13,101.91,170-1,11260,21
"47,000",1995,2018,묵동,신내두산,2,13,102.7,20,11260,7
"50,960",1995,2018,묵동,신내대림,2,13,102.7,20,11260,2
"62,500",2010,2018,묵동,묵동자이(2단지),2,14,101.91,170-1,11260,21
"58,000",2010,2018,묵동,묵동자이(2단지),2,14,101.9,170-1,11260,19
"33,000",1999,2018,묵동,한국,2,19,59.64,378,11260,16
"17,000",1975,2018,묵동,우성,2,19,48.91,245-64,11260,5
"59,000",2010,2018,묵동,묵동자이(2단지),2,19,101.9,170-1,11260,12
"46,000",2010,2018,묵동,위더스빌,2,19,84.83,169-11,11260,19
"41,000",1983,2018,묵동,장미,2,20,92.49,188-1,11260,4
"43,000",1999,2018,묵동,신안1,2,20,104.79,381,11260,4
"33,000",2000,2018,묵동,신안2,2,20,59.845,382,11260,2
"43,700",2000,2018,묵동,신안2,2,20,84.924,382,11260,12
"43,500",1999,2018,묵동,신안1,2,21,84.99,381,11260,4
"59,000",1995,2018,묵동,신내대림,2,22,126.28,20,11260,4
"17,400",1975,2018,묵동,우성,2,23,48.13,245-64,11260,5
"57,500",2010,2018,묵동,묵동자이(1단지),2,23,111.32,164-4,11260,7
"46,000",2002,2018,묵동,현대아이파크,2,23,84.9765,385,11260,23
"33,500",1999,2018,묵동,신안1,2,23,59.96,381,11260,5
"56,500",2003,2018,묵동,금호어울림,2,24,101.97,386,11260,9
"60,000",1995,2018,묵동,신내대림,2,24,126.28,20,11260,9
"62,200",2010,2018,묵동,묵동자이(2단지),2,24,101.91,170-1,11260,19
"33,000",2011,2018,묵동,하늘빛아파트,2,24,84.99,121-302,11260,6
"47,000",2002,2018,묵동,현대아이파크,2,24,84.9416,385,11260,6
"27,500",1996,2018,묵동,신내,2,24,49.77,13,11260,9
"23,000",1996,2018,묵동,신내,2,26,39.84,13,11260,7
"64,000",2010,2018,묵동,묵동자이(1단지),2,26,114.43,164-4,11260,16
"17,500",1975,2018,묵동,우성,2,27,48.13,245-64,11260,4
"49,000",2002,2018,묵동,현대아이파크,2,28,101.4007,385,11260,2
"27,700",1996,2018,묵동,신내,2,28,49.77,13,11260,7
"44,000",2012,2018,망우동,중랑숲리가,2,1,84.961,583,11260,6
"47,900",2007,2018,망우동,한진해모로,2,1,137.29,578,11260,7
"31,300",2001,2018,망우동,청광,2,2,83.4564,575,11260,8
"50,500",2008,2018,망우동,한일써너스빌리젠시1단지,2,2,84.66,479,11260,26
"51,000",2008,2018,망우동,한일써너스빌리젠시1단지,2,6,84.74,479,11260,13
"50,250",2008,2018,망우동,한일써너스빌리젠시2단지,2,6,84.48,495,11260,12
"50,800",2008,2018,망우동,한일써너스빌리젠시1단지,2,8,84.74,479,11260,20
"26,800",2009,2018,망우동,산솔트윈,2,10,53.96,461-12,11260,10
"46,000",2012,2018,망우동,중랑숲리가,2,12,84.964,583,11260,6
"35,000",2006,2018,망우동,금호어울림(580),2,12,59.96,580,11260,11
"46,500",2012,2018,망우동,중랑숲리가,2,12,110.918,583,11260,1
"37,000",2006,2018,망우동,금호어울림(580),2,14,84.94,580,11260,1
"25,500",1989,2018,망우동,경남,2,20,59.94,226,11260,2
"46,000",2012,2018,망우동,중랑숲리가,2,21,84.964,583,11260,7
"41,600",2006,2018,망우동,금호어울림(580),2,22,84.93,580,11260,7
"17,000",1988,2018,망우동,개나리,2,23,41.88,213-3,11260,2
"44,150",2012,2018,망우동,중랑숲리가,2,24,84.961,583,11260,6
"44,000",2012,2018,망우동,중랑숲리가,2,24,84.961,583,11260,4
"42,400",2006,2018,망우동,금호어울림(580),2,25,84.93,580,11260,13
"38,500",2007,2018,망우동,한진해모로,2,25,84.97,578,11260,12
"36,250",2006,2018,망우동,금호어울림(580),2,26,84.93,580,11260,1
"30,500",1993,2018,신내동,동성1,2,1,65.56,397,11260,13
"51,200",1995,2018,신내동,진로,2,1,101.86,654,11260,7
"44,800",1997,2018,신내동,동성3,2,1,134.88,618,11260,4
"33,500",1996,2018,신내동,중앙하이츠,2,1,84.97,479,11260,10
"47,650",2014,2018,신내동,신내우디안1단지,2,1,84.91,816,11260,10
"22,900",1996,2018,신내동,신내11대명,2,2,39.76,661,11260,9
"35,000",1994,2018,신내동,성원,2,2,84.32,783,11260,7
"25,800",1996,2018,신내동,신내6대주,2,2,39.84,650,11260,3
"46,500",2013,2018,신내동,신내 데시앙포레,2,3,84.94,817,11260,6
"22,700",1996,2018,신내동,신내9진흥,2,3,39.84,657,11260,10
"40,500",2000,2018,신내동,벽산,2,3,134.94,437,11260,17
"40,000",2005,2018,신내동,대성유니트,2,3,76.94,803,11260,6
"27,000",1997,2018,신내동,석탑,2,3,59.82,787,11260,10
"37,000",1994,2018,신내동,성원,2,3,84.32,783,11260,17
"46,000",2013,2018,신내동,신내 데시앙포레,2,3,84.94,817,11260,17
"28,400",1997,2018,신내동,동성4,2,3,59.4,591,11260,4
"41,500",1993,2018,신내동,동성1,2,3,125.48,397,11260,12
"30,500",1993,2018,신내동,동성1,2,3,65.56,397,11260,7
"45,000",1995,2018,신내동,진로,2,4,101.86,654,11260,2
"24,850",1996,2018,신내동,신내11대명,2,4,39.76,661,11260,12
"34,200",1996,2018,신내동,중앙하이츠,2,5,84.97,479,11260,9
"41,500",1997,2018,신내동,동성4,2,5,129.37,591,11260,5
"42,000",1997,2018,신내동,동성3,2,5,129.37,618,11260,2
"28,500",1996,2018,신내동,신내9진흥,2,5,49.93,657,11260,8
"41,800",2010,2018,신내동,데시앙,2,5,59.99,317,11260,3
"19,700",1996,2018,신내동,신내9진흥,2,6,33.18,657,11260,10
"17,900",1996,2018,신내동,신내9진흥,2,6,33.18,657,11260,2
"36,300",1996,2018,신내동,건영2차,2,6,74.25,785,11260,14
"31,900",1993,2018,신내동,동성1,2,6,65.56,397,11260,8
"24,500",1996,2018,신내동,신내6대주,2,6,39.84,650,11260,5
"47,000",1995,2018,신내동,진로,2,6,101.86,654,11260,4
"24,000",1996,2018,신내동,신내6대주,2,7,49.77,650,11260,1
"24,100",1996,2018,신내동,신내6대주,2,7,39.84,650,11260,4
"28,000",1999,2018,신내동,동성7,2,7,59.34,797,11260,11
"36,800",1994,2018,신내동,성원,2,8,84.32,783,11260,10
"37,300",1996,2018,신내동,건영2차,2,8,74.25,785,11260,24
"25,800",1996,2018,신내동,신내6대주,2,8,49.77,650,11260,1
"24,200",1996,2018,신내동,신내6대주,2,8,39.84,650,11260,7
"37,000",1996,2018,신내동,중앙하이츠,2,8,84.97,479,11260,10
"18,000",1996,2018,신내동,신내9진흥,2,9,39.84,657,11260,4
"36,500",1996,2018,신내동,신내6대주,2,9,59.76,650,11260,10
"42,000",2007,2018,신내동,경남아너스빌,2,9,84.98,804,11260,13
"36,000",1994,2018,신내동,성원,2,9,84.32,783,11260,21
"44,800",2013,2018,신내동,신내 데시앙포레,2,9,84.94,817,11260,8
"50,000",1995,2018,신내동,진로,2,10,101.86,654,11260,5
"36,000",1996,2018,신내동,중앙하이츠,2,10,84.97,479,11260,4
"26,000",1997,2018,신내동,동성5,2,10,59.91,788,11260,2
"31,000",1996,2018,신내동,신내9진흥,2,10,49.93,657,11260,12
"46,000",2014,2018,신내동,신내우디안1단지,2,10,84.65,816,11260,15
"28,800",1997,2018,신내동,동성3,2,10,59.4,618,11260,23
"42,000",1996,2018,신내동,건영2차,2,10,84.96,785,11260,16
"22,200",1996,2018,신내동,신내11대명,2,10,39.76,661,11260,3
"23,850",1996,2018,신내동,신내6대주,2,10,39.84,650,11260,2
"19,400",1996,2018,신내동,신내9진흥,2,10,33.18,657,11260,13
"36,600",1994,2018,신내동,성원,2,10,84.32,783,11260,25
"46,800",2014,2018,신내동,신내우디안1단지,2,12,84.65,816,11260,23
"28,500",1997,2018,신내동,동성3,2,12,59.4,618,11260,5
"23,000",1996,2018,신내동,신내11대명,2,13,49.77,661,11260,8
"38,500",1997,2018,신내동,동성3,2,14,84.08,618,11260,21
"37,000",1996,2018,신내동,중앙하이츠,2,14,84.97,479,11260,13
"53,000",1995,2018,신내동,진로,2,14,134.37,654,11260,5
"21,000",1996,2018,신내동,신내6대주,2,18,39.84,650,11260,1
"24,600",1996,2018,신내동,신내6대주,2,19,39.84,650,11260,3
"37,000",2005,2018,신내동,우남푸르미아,2,19,84.67,802,11260,12
"45,200",2013,2018,신내동,신내 데시앙포레,2,19,84.94,817,11260,3
"29,300",1998,2018,신내동,새한,2,19,59.77,795,11260,8
"45,300",2013,2018,신내동,신내 데시앙포레,2,19,84.65,817,11260,9
"19,220",1996,2018,신내동,신내9진흥,2,19,33.18,657,11260,3
"37,700",1995,2018,신내동,화성두산아파트,2,20,66.96,656,11260,7
"44,800",1997,2018,신내동,동성3,2,21,134.88,618,11260,2
"31,500",1996,2018,신내동,신내6대주,2,21,49.77,650,11260,8
"28,500",1996,2018,신내동,신내6대주,2,21,49.77,650,11260,9
"24,800",1996,2018,신내동,신내6대주,2,22,39.84,650,11260,8
"46,000",1995,2018,신내동,진로,2,22,101.86,654,11260,4
"28,500",2000,2018,신내동,벽산,2,24,59.783,437,11260,6
"28,500",1997,2018,신내동,동성1,2,24,59.4,397,11260,3
"46,500",2013,2018,신내동,신내 데시앙포레,2,24,84.91,817,11260,3
"54,500",1995,2018,신내동,진로,2,24,134.37,654,11260,3
