거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"14,500",2004,2014,디아뜨 센트럴,원효로1가,용산구,8,19,25.19,112-4,11170,10
"15,000",2004,2014,디아뜨 센트럴,원효로1가,용산구,8,23,25.19,112-4,11170,13
"21,000",2005,2014,이안 용산1차(11-29),문배동,용산구,8,7,39.2,11-29,11170,13
"37,000",2007,2014,이안용산프리미어,문배동,용산구,8,18,72.46,3-3,11170,5
"15,300",2013,2014,용산큐브,문배동,용산구,8,30,17.46,24-4,11170,9
"26,800",2005,2014,용산파크자이,한강로1가,용산구,8,7,39.03,50-1,11170,6
"33,000",2006,2014,용산 토투벨리,한강로2가,용산구,8,9,56.29,2-37,11170,11
"23,500",2004,2014,한강로 대우아이빌,한강로2가,용산구,8,14,39.76,2-11,11170,6
"18,800",2005,2014,한강로벽산메가트리움,한강로2가,용산구,8,18,30.29,2-8,11170,20
"18,800",2005,2014,한강로벽산메가트리움,한강로2가,용산구,8,19,29.54,2-8,11170,11
"20,000",2005,2014,한강로벽산메가트리움,한강로2가,용산구,8,23,32.74,2-8,11170,4
"18,900",2005,2014,한강로벽산메가트리움,한강로2가,용산구,8,26,29.54,2-8,11170,9
"20,000",2005,2014,한강로벽산메가트리움,한강로2가,용산구,8,30,33.02,2-8,11170,5
"18,000",2004,2014,갈월동 에이트리움,갈월동,용산구,9,25,40.93,101-49,11170,18
"19,000",2004,2014,갈월동 에이트리움,갈월동,용산구,9,29,33.77,101-49,11170,9
"23,100",2004,2014,갈월동 에이트리움,갈월동,용산구,9,30,40.98,101-49,11170,21
"19,200",2004,2014,서울역풍림아이원플러스,서계동,용산구,9,1,28.11,219-17,11170,5
"18,100",2004,2014,서울역풍림아이원플러스,서계동,용산구,9,1,25.38,219-17,11170,2
"18,450",2004,2014,서울역풍림아이원플러스,서계동,용산구,9,15,27.95,219-17,11170,2
"19,900",2004,2014,서울역풍림아이원플러스,서계동,용산구,9,19,27.95,219-17,11170,13
"37,000",2007,2014,이안용산프리미어,문배동,용산구,9,30,66.24,3-3,11170,6
"24,700",2005,2014,용산파크자이,한강로1가,용산구,9,17,31.83,50-1,11170,26
"29,000",2005,2014,용산파크자이,한강로1가,용산구,9,22,37.26,50-1,11170,32
"33,000",2005,2014,용산파크자이,한강로1가,용산구,9,25,42.39,50-1,11170,28
"28,800",2005,2014,용산파크자이,한강로1가,용산구,9,26,39.03,50-1,11170,10
"20,300",2005,2014,한강현대하이엘,한강로2가,용산구,9,18,39.37,2-36,11170,13
"20,300",2005,2014,한강로벽산메가트리움,한강로2가,용산구,9,18,32.15,2-8,11170,13
"50,000",2012,2014,아스테리움 용산,한강로2가,용산구,9,23,49.85,419,11170,23
"18,000",2005,2014,한강로벽산메가트리움,한강로2가,용산구,9,24,29.54,2-8,11170,15
"18,500",2004,2014,한강로 대우아이빌,한강로2가,용산구,9,26,33.54,2-11,11170,7
"22,200",2002,2014,용성비즈텔,한강로2가,용산구,9,26,43.2,314-1,11170,17
"33,000",2004,2014,한강대우트럼프월드3,한강로3가,용산구,9,16,38.14,65-230,11170,12
"19,850",2004,2014,한강대우트럼프월드3,한강로3가,용산구,9,22,25.59,65-230,11170,17
"37,300",2007,2014,용산 시티파크(63-389),한강로3가,용산구,9,23,41.57,63-389,11170,8
"19,800",2004,2014,서울역풍림아이원플러스,서계동,용산구,10,17,27.95,219-17,11170,4
"14,400",2004,2014,디아뜨 센트럴,원효로1가,용산구,10,8,25.5,112-4,11170,8
"8,500",2003,2014,e테크밸리,원효로3가,용산구,10,18,32,51-37,11170,15
"18,000",2005,2014,이안 용산1차(11-29),문배동,용산구,10,7,30.04,11-29,11170,10
"34,000",2007,2014,용산씨제이나인파크,문배동,용산구,10,17,70.92,24-6,11170,9
"38,500",2007,2014,이안용산프리미어,문배동,용산구,10,27,86.16,3-3,11170,4
"27,800",2005,2014,용산파크자이,한강로1가,용산구,10,6,39.03,50-1,11170,6
"29,000",2005,2014,용산파크자이,한강로1가,용산구,10,6,38.1,50-1,11170,23
"35,800",2005,2014,용산파크자이,한강로1가,용산구,10,26,52.84,50-1,11170,4
"31,800",2005,2014,용산파크자이,한강로1가,용산구,10,28,39.25,50-1,11170,25
"27,400",2005,2014,용산파크자이,한강로1가,용산구,10,28,37.26,50-1,11170,7
"17,000",2004,2014,대우디오빌한강로오피스텔,한강로2가,용산구,10,6,32.85,312-4,11170,17
"16,000",2004,2014,한강로 대우아이빌,한강로2가,용산구,10,18,33.54,2-11,11170,3
"20,000",2005,2014,한강로벽산메가트리움,한강로2가,용산구,10,20,32.87,2-8,11170,7
"17,000",2004,2014,한강로 대우아이빌,한강로2가,용산구,10,20,36.64,2-11,11170,3
"77,000",2009,2014,파크타워,용산동5가,용산구,10,11,99.77,24,11170,6
"9,950",1990,2014,(16-91),한강로3가,용산구,10,27,39.03,16-91,11170,4
"18,600",2004,2014,갈월동 에이트리움,갈월동,용산구,11,18,34.21,101-49,11170,16
"18,800",2004,2014,갈월동 에이트리움,갈월동,용산구,11,20,30.97,101-49,11170,11
"18,600",2004,2014,갈월동 에이트리움,갈월동,용산구,11,24,34.11,101-49,11170,6
"18,560",2004,2014,갈월동 에이트리움,갈월동,용산구,11,27,34.11,101-49,11170,5
"22,300",2004,2014,서울역풍림아이원플러스,서계동,용산구,11,10,28.79,219-17,11170,15
"18,270",2004,2014,서울역풍림아이원플러스,서계동,용산구,11,29,25.38,219-17,11170,2
"14,900",2004,2014,디아뜨 센트럴,원효로1가,용산구,11,8,25.19,112-4,11170,15
"14,450",2004,2014,디아뜨 센트럴,원효로1가,용산구,11,14,25.19,112-4,11170,8
"21,000",2005,2014,이안 용산1차(11-29),문배동,용산구,11,8,39.2,11-29,11170,11
"19,500",2005,2014,이안 용산1차(11-29),문배동,용산구,11,15,39.2,11-29,11170,13
"27,000",2005,2014,용산파크자이,한강로1가,용산구,11,7,33.6,50-1,11170,32
"27,000",2005,2014,용산파크자이,한강로1가,용산구,11,8,37.26,50-1,11170,15
"27,000",2005,2014,용산파크자이,한강로1가,용산구,11,12,33.6,50-1,11170,21
"27,800",2005,2014,용산파크자이,한강로1가,용산구,11,13,38.1,50-1,11170,14
